"IC50, mM",MinAbsEStateIndex,MinEStateIndex,qed,MinPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,BCUT2D_MWLOW,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRLOW,AvgIpc,Ipc,Kappa3,PEOE_VSA10,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA8,PEOE_VSA9,SMR_VSA2,SMR_VSA5,SMR_VSA6,SMR_VSA9,SlogP_VSA1,SlogP_VSA12,SlogP_VSA4,SlogP_VSA7,SlogP_VSA8,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState4,VSA_EState5,VSA_EState9,NHOHCount,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,RingCount,fr_Al_OH,fr_ArN,fr_COO2,fr_C_O,fr_C_S,fr_HOCCN,fr_Imine,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_aldehyde,fr_alkyl_carbamate,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azo,fr_bicyclic,fr_epoxide,fr_ester,fr_furan,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone_Topliss,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_thiazole,fr_thiophene,fr_unbrch_alkane,fr_urea
7.107371054520643,-0.7760877145677975,0.4968186745182094,0.8346936044500441,-0.6681358155390017,0.8545463393260676,0.7092887930616893,-0.04622632941034293,0.9127038230429996,-0.15122276120166345,-0.4301893634514101,-0.17159188179033968,-0.059308960706427064,-0.5876405345392072,-0.1239298575659728,-0.6109193852496128,-0.42415176859233356,0.48004829318393166,0.6561033902276242,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,-0.3790467854824469,0.22068952811296824,0.43450132105329553,-0.10340914621277812,0.03712202712882153,1.1529251768001387,-0.4917282000678944,-1.0269068965789918,-0.4925470617587059,0.3120684947846435,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,0.2637163012527788,0.16133666930739857,0.7928438491097848,-0.387091319542796,-0.8037394659543127,-0.6280529017720671,0.11720356828973391,0.09683548080869817,-0.8156891170371527,0.23068268565079944,-0.3185901654529881,-0.9054890382423342,0.35144540193550927,0.5910518128732679,-0.6724464519261084,0.9568524352423291,-0.34019174943570973,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,0.13284315542019912,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,2.468910558985246,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
25.03539486860734,0.6283824024401805,0.7531756368758852,0.618783806064317,0.29733138484837307,-1.0898534833533815,0.9592020385534392,-0.04163051900387301,0.793649038606013,0.40287275272984135,0.9956235829728458,0.8455695920946232,-0.059305879524595144,0.23988903635531583,-0.6529429169222067,-0.6109193852496128,-0.42415176859233356,-0.48803913833072693,0.6525099687230748,-0.6389709524732903,-0.37837333183462635,0.8212957410761283,-0.13936701711839933,2.616822950992544,0.8668324699693647,-0.10340914621277812,0.2615957250383573,1.1830964937149107,-0.4917282000678944,-0.1322154952563031,-0.4925470617587059,0.3120684947846435,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,-1.0086699630556972,-0.3523293209754703,2.069813812613758,0.10489697349998435,-0.24822422937492836,-0.08417610683676252,0.6485873034499794,0.1290408769895396,0.16091041423402216,0.2931059769561306,0.7718630388146136,-0.2824158772187862,-0.7141671269277727,-0.1085857192752559,0.8526621010423056,-0.5214454687969096,-0.34019174943570973,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,-0.8453655344921758,-0.16484511834894675,-0.042033135170919854,1.6395645894598823,0.8955334711889902,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,1.2442392082386884,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
32.40022878528897,-0.7336684423659762,0.5796542141212524,1.3427305212377483,1.4416912491563152,-1.0563750941914185,0.7850200795743394,-0.041631024112129725,0.79385874315002,0.40283115677753234,0.9956239988822897,0.4776945526568561,-0.05930867398398118,-0.5091330116243715,-0.6529429169222067,-0.6109193852496128,-0.42415176859233356,-0.48803913833072693,0.6525099687230748,-0.6389709524732903,-0.37837333183462635,0.8212957410761283,0.8155670791284855,0.619493920041554,0.35964833082303116,-0.10340914621277812,0.9082088345052733,-0.42508221670838153,-0.4917282000678944,-1.0269068965789918,-0.4925470617587059,0.3120684947846435,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,-0.6146937384624798,-0.3523293209754703,0.22665895404052452,0.10489697349998435,-0.8037394659543127,-0.3939866534291704,1.7209322605561967,-0.46793605874515243,0.19962354746993743,0.2968889627366,-0.3185901654529881,-0.9054890382423342,-0.7141671269277727,-0.1085857192752559,0.8526621010423056,-0.5214454687969096,-0.34019174943570973,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,-0.8453655344921758,-0.16484511834894675,-0.042033135170919854,1.6395645894598823,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
38.11129848229342,1.0339264550145704,0.8048408014038677,0.7861085554876911,1.4284656307103911,-0.7579604821853718,1.2134997269485506,-0.04157941338604878,0.7942875232987131,0.4061833974837222,0.9958355507747132,0.4497522674297712,-0.059309010077040814,-0.5220749015492497,-0.2737094476064295,-0.6109193852496128,-0.42415176859233356,-0.48803913833072693,0.7076564457957542,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,0.7024332158871911,1.22595352666331,-0.5798669572393713,-0.10340914621277812,-0.16256573992114437,0.6578157555979367,-0.4917282000678944,-1.0269068965789918,2.3899625716913495,0.3120684947846435,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,-1.0086699630556972,-0.3523293209754703,0.23081747638090166,0.5156244551805502,-0.8037394659543127,0.5480155153234878,0.12178466512378822,-0.46793605874515243,-0.13909520474783324,1.2148086725895504,-0.3185901654529881,-0.9054890382423342,0.35144540193550927,0.5910518128732679,-0.6724464519261084,-0.5214454687969096,-0.34019174943570973,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,-0.8453655344921758,-0.16484511834894675,-0.042033135170919854,3.705415972179334,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,6.55148551213557,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
10.83181575081408,-0.9816728982915905,0.5230096450778305,0.8556223436794179,-0.6794492240008289,0.7469428451915137,0.6497856393731786,-0.04628775184997942,0.9140068689122788,0.013362545542891872,-0.42366058251777666,-0.017867434061566947,-0.059308792318083725,-0.34139098501816534,-0.1239298575659728,-0.6109193852496128,-0.42415176859233356,0.48004829318393166,0.6561033902276242,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,-0.3790467854824469,0.8371453044605759,0.42498733903319147,-0.10340914621277812,0.24717553186006394,1.1529251768001387,-0.4917282000678944,-1.0269068965789918,-0.4925470617587059,0.3120684947846435,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,0.2637163012527788,-0.2790198285920451,1.6723639517936824,-0.387091319542796,-0.8037394659543127,-0.6280529017720671,0.11720356828973391,0.09683548080869817,-0.8109807522871377,0.2474036846621708,-0.3185901654529881,-0.9054890382423342,0.35144540193550927,0.5910518128732679,-0.6724464519261084,0.9568524352423291,-0.34019174943570973,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,0.13284315542019912,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,2.468910558985246,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
43.33938640096734,-0.9112732193342158,0.3412060579765765,-0.1236782943963664,-0.6689861923656876,0.8605682318061271,1.4034922527609952,-0.046160162556473136,0.9119485475292683,0.10498841544006207,-0.40807571737109427,-0.694517654044435,-0.059309190237066996,-1.014144464678741,0.3856729832511807,-0.6109193852496128,-0.42415176859233356,0.48004829318393166,-0.21386182508579502,-0.6389709524732903,-0.37837333183462635,2.348203099607997,-0.3790467854824469,-1.0122220245822462,-1.0822819635138081,-0.10340914621277812,0.03712202712882153,-0.46496261250691623,-0.4917282000678944,-1.0269068965789918,0.9289861845940127,0.3120684947846435,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,0.6915252828081222,-0.31567457478375804,-1.0634417358525508,-0.387091319542796,-0.8037394659543127,-0.6280529017720671,-0.12547939318835938,0.9619007478693249,-0.8226813012772588,0.12737848094759438,-0.3185901654529881,-0.9054890382423342,-0.7141671269277727,-0.1085857192752559,-0.6724464519261084,-0.5214454687969096,-0.9624134330810239,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,0.13284315542019912,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
23.70340574843503,-0.7052903763970786,0.4877992940057496,1.3938359354006173,0.17689548238427905,-1.3165049183453628,0.2927667172421061,-0.04164877197859445,0.7935317297984766,0.13595713387202943,0.552617292569619,-0.14303484335914723,-0.05930895896228347,-0.5542992807891699,-0.6529429169222067,-0.6109193852496128,-0.42415176859233356,-0.48803913833072693,-0.1787309973878717,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,-0.3790467854824469,1.375133427204931,-0.11128965339517972,-0.10340914621277812,0.4572290365913068,0.752832698493339,-0.4917282000678944,-1.0269068965789918,-0.4925470617587059,0.3120684947846435,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,-0.5645662021940705,-0.3523293209754703,1.6548488751191102,0.10489697349998435,-0.8037394659543127,-0.6280529017720671,0.11720356828973391,-0.46793605874515243,-0.15732162697569219,0.30839377119466166,-0.3185901654529881,-0.2824158772187862,0.35144540193550927,0.5910518128732679,-0.6724464519261084,0.9568524352423291,-0.34019174943570973,0.9160687322449097,-0.13399000471845807,-0.2603778219616477,-0.8453655344921758,-0.16484511834894675,-0.042033135170919854,1.6395645894598823,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,4.561544947459392,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,4.309466419621868,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
18.98059044820766,-0.2045953446325148,0.6470566293908355,0.9483544558982869,0.6822957825392533,0.0033769225369450553,-0.5402774343970593,-0.16023786270158474,1.1854786531715262,-0.7231764208289632,-0.2813447024769238,-0.38501530455784694,-0.05930910776075107,-0.8462567797286226,-0.6529429169222067,0.5582008218777783,-0.42415176859233356,-0.48803913833072693,-0.21386182508579502,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,0.2344549430184666,-0.3010262172591063,-1.0822819635138081,-0.10340914621277812,0.9082088345052733,-0.8177205217756217,-0.4917282000678944,-0.1322154952563031,-0.4925470617587059,1.2910451553292142,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,-0.5788837278044382,0.4826960049670159,-0.681292817674668,0.3940256831476861,-0.26276182402155746,-0.6280529017720671,0.48076994919995286,-1.0971183906606856,-0.5676479902059212,0.6747969963603194,-0.3185901654529881,-0.2824158772187862,-0.7141671269277727,0.5910518128732679,-0.6724464519261084,-0.5214454687969096,-0.34019174943570973,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,0.13284315542019912,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,0.8955334711889902,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,1.032526706827643,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,2.264535863236387,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
38.92367574885767,-0.671930736499484,0.4706223037584733,0.854077988867597,0.7068201276417115,0.004906199350183837,1.1748134660365173,-0.16634672313301782,-0.10683316128449988,-0.9875586647492156,-0.2790171256033924,-1.545067799445761,-0.05930918045048173,-0.6177242689075478,-0.6529429169222067,0.5582008218777783,-0.42415176859233356,-0.48803913833072693,0.6725256180978308,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,-1.3339808817293317,0.7470041357371213,-0.6570806278436554,-0.10340914621277812,0.6528519994514803,-0.8177205217756217,-0.4917282000678944,-0.1322154952563031,-0.4925470617587059,-0.11225433108182138,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,0.22710286499601728,-0.2790198285920451,-0.6103088908583338,-0.41584769496033697,-0.26276182402155746,-0.6280529017720671,0.48076994919995286,-0.46793605874515243,-0.551950270185065,0.42553982002422996,-0.3185901654529881,-0.2824158772187862,0.35144540193550927,-0.1085857192752559,-0.6724464519261084,-0.5214454687969096,-0.9624134330810239,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,0.13284315542019912,-0.16484511834894675,-0.042033135170919854,1.6395645894598823,0.8955334711889902,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,1.032526706827643,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
11.58220972586108,-0.8839404572146463,0.41345004762437676,0.20599661048706086,-0.6457772465293768,0.742114333042094,-0.30887628116395577,-0.39153269783858025,0.8429765605288415,-0.7980335443354594,-0.45350243806652013,-0.6284950231497923,-0.0593091405771907,-0.9628453142396034,-0.16751609165732675,-0.6109193852496128,-0.42415176859233356,0.48004829318393166,-0.21386182508579502,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,-0.08385642239716189,-0.9648520090944802,-0.5893809392594758,-0.10340914621277812,0.8773360460537916,-0.8177205217756217,-0.4917282000678944,-1.0269068965789918,-0.4925470617587059,0.8232786598588689,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,-0.16685034419946432,0.5469725736857521,-0.6458008542665014,0.1336533489175254,-0.8037394659543127,-0.6280529017720671,0.21743979112594358,-0.5001414549259937,-0.7802375748485291,0.4568537988157227,-0.3185901654529881,-0.9054890382423342,0.35144540193550927,0.5910518128732679,-0.6724464519261084,0.9568524352423291,-0.34019174943570973,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,0.13284315542019912,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.9530018137419727,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
